country,hazard,rp,gdp_pc_pp,pop,urbanization_rate,gdp_pc_cd,T_rebuild_K,pi,income_elast,rho,shareable,max_increased_spending,prepare_scaleup,borrow_abi,avg_prod_k,protection,tau_tax,macro_multiplier,dk_event,fa,error_incl,error_excl,max_aid,need,aid,unif_aid
Ukraine,earthquake,500.0,7668.05577615,45004645.0,0.69915,2185.72803066,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.05,0.24585419244,1.0,0.415099430828,1.17556976763,11.9311874709,0.00143702482907,0.000719546420607,0.5,19.1701394404,4.89458867545,0.0,0.0
Ukraine,earthquake,1000.0,7668.05577615,45004645.0,0.69915,2185.72803066,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.05,0.24585419244,1.0,0.415099430828,1.17556976763,18.6423612231,0.00224533693862,0.00112519491101,0.5,19.1701394404,7.6477459053,0.0,0.0
Ukraine,earthquake,1500.0,7668.05577615,45004645.0,0.69915,2185.72803066,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.05,0.24585419244,1.0,0.415099430828,1.17556976763,23.6144385942,0.00284418752677,0.00142615000143,0.5,19.1701394404,9.68746522521,0.0,0.0
Ukraine,earthquake,2000.0,7668.05577615,45004645.0,0.69915,2185.72803066,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.05,0.24585419244,1.0,0.415099430828,1.17556976763,0.0,0.0,0.0,0.5,19.1701394404,0.0,0.0,
Ukraine,flood,1.0,7668.05577615,45004645.0,0.69915,2185.72803066,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.05,0.24585419244,1.0,0.415099430828,1.17556976763,17.9343203718,0.00218368221377,0.00109423055869,0.5,19.1701394404,7.43774638969,0.0,0.0
Ukraine,flood,20.0,7668.05577615,45004645.0,0.69915,2185.72803066,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.05,0.24585419244,1.0,0.415099430828,1.17556976763,141.602179716,0.0172414763909,0.00877198008294,0.5,19.1701394404,58.7254537178,0.0,0.0
Ukraine,flood,50.0,7668.05577615,45004645.0,0.69915,2185.72803066,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.05,0.24585419244,1.0,0.415099430828,1.17556976763,216.208192642,0.0263255018845,0.0135186358149,0.5,19.1701394404,89.6661635852,0.0,0.0
Ukraine,flood,100.0,7668.05577615,45004645.0,0.69915,2185.72803066,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.05,0.24585419244,1.0,0.415099430828,1.17556976763,277.436042078,0.033780602665,0.0174808137562,0.5,19.1701394404,115.058662807,0.0,0.0
Ukraine,flood,250.0,7668.05577615,45004645.0,0.69915,2185.72803066,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.05,0.24585419244,1.0,0.415099430828,1.17556976763,436.437616303,0.0531406287156,0.0280615212392,0.5,19.1701394404,181.000017714,0.0,0.0
Ukraine,flood,500.0,7668.05577615,45004645.0,0.69915,2185.72803066,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.05,0.24585419244,1.0,0.415099430828,1.17556976763,657.247791745,0.0800264678629,0.0434938968717,0.5,19.1701394404,272.574722033,0.0,0.0
Ukraine,flood,1000.0,7668.05577615,45004645.0,0.69915,2185.72803066,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.05,0.24585419244,1.0,0.415099430828,1.17556976763,744.735512915,0.0906789696964,0.0498608118994,0.5,19.1701394404,308.857751932,0.0,0.0
Ukraine,flood,1500.0,7668.05577615,45004645.0,0.69915,2185.72803066,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.05,0.24585419244,1.0,0.415099430828,1.17556976763,832.223234084,0.10133147153,0.0563786692866,0.5,19.1701394404,345.140781831,0.0,0.0
Ukraine,flood,2000.0,7668.05577615,45004645.0,0.69915,2185.72803066,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.05,0.24585419244,1.0,0.415099430828,1.17556976763,0.0,0.0,0.0,0.5,19.1701394404,0.0,0.0,
Ukraine,surge,1.0,7668.05577615,45004645.0,0.69915,2185.72803066,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.05,0.24585419244,1.0,0.415099430828,1.17556976763,0.0,0.0,0.0,0.5,19.1701394404,0.0,0.0,
Ukraine,surge,20.0,7668.05577615,45004645.0,0.69915,2185.72803066,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.05,0.24585419244,1.0,0.415099430828,1.17556976763,0.0,0.0,0.0,0.5,19.1701394404,0.0,0.0,
Ukraine,surge,50.0,7668.05577615,45004645.0,0.69915,2185.72803066,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.05,0.24585419244,1.0,0.415099430828,1.17556976763,0.0,0.0,0.0,0.5,19.1701394404,0.0,0.0,
Ukraine,surge,100.0,7668.05577615,45004645.0,0.69915,2185.72803066,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.05,0.24585419244,1.0,0.415099430828,1.17556976763,0.0,0.0,0.0,0.5,19.1701394404,0.0,0.0,
Ukraine,surge,250.0,7668.05577615,45004645.0,0.69915,2185.72803066,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.05,0.24585419244,1.0,0.415099430828,1.17556976763,0.0,0.0,0.0,0.5,19.1701394404,0.0,0.0,
Ukraine,surge,500.0,7668.05577615,45004645.0,0.69915,2185.72803066,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.05,0.24585419244,1.0,0.415099430828,1.17556976763,0.0,0.0,0.0,0.5,19.1701394404,0.0,0.0,
Ukraine,surge,1000.0,7668.05577615,45004645.0,0.69915,2185.72803066,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.05,0.24585419244,1.0,0.415099430828,1.17556976763,0.0,0.0,0.0,0.5,19.1701394404,0.0,0.0,
Ukraine,surge,1500.0,7668.05577615,45004645.0,0.69915,2185.72803066,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.05,0.24585419244,1.0,0.415099430828,1.17556976763,0.0,0.0,0.0,0.5,19.1701394404,0.0,0.0,
Ukraine,surge,2000.0,7668.05577615,45004645.0,0.69915,2185.72803066,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.05,0.24585419244,1.0,0.415099430828,1.17556976763,0.0,0.0,0.0,0.5,19.1701394404,0.0,0.0,
Ukraine,tsunami,1.0,7668.05577615,45004645.0,0.69915,2185.72803066,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.05,0.24585419244,1.0,0.415099430828,1.17556976763,0.0,0.0,0.0,0.5,19.1701394404,0.0,0.0,
Ukraine,tsunami,20.0,7668.05577615,45004645.0,0.69915,2185.72803066,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.05,0.24585419244,1.0,0.415099430828,1.17556976763,0.0,0.0,0.0,0.5,19.1701394404,0.0,0.0,
Ukraine,tsunami,50.0,7668.05577615,45004645.0,0.69915,2185.72803066,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.05,0.24585419244,1.0,0.415099430828,1.17556976763,0.0,0.0,0.0,0.5,19.1701394404,0.0,0.0,
Ukraine,tsunami,100.0,7668.05577615,45004645.0,0.69915,2185.72803066,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.05,0.24585419244,1.0,0.415099430828,1.17556976763,0.0,0.0,0.0,0.5,19.1701394404,0.0,0.0,
Ukraine,tsunami,250.0,7668.05577615,45004645.0,0.69915,2185.72803066,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.05,0.24585419244,1.0,0.415099430828,1.17556976763,0.0,0.0,0.0,0.5,19.1701394404,0.0,0.0,
Ukraine,tsunami,500.0,7668.05577615,45004645.0,0.69915,2185.72803066,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.05,0.24585419244,1.0,0.415099430828,1.17556976763,0.0,0.0,0.0,0.5,19.1701394404,0.0,0.0,
Ukraine,tsunami,1000.0,7668.05577615,45004645.0,0.69915,2185.72803066,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.05,0.24585419244,1.0,0.415099430828,1.17556976763,0.0,0.0,0.0,0.5,19.1701394404,0.0,0.0,
Ukraine,tsunami,1500.0,7668.05577615,45004645.0,0.69915,2185.72803066,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.05,0.24585419244,1.0,0.415099430828,1.17556976763,0.0,0.0,0.0,0.5,19.1701394404,0.0,0.0,
Ukraine,tsunami,2000.0,7668.05577615,45004645.0,0.69915,2185.72803066,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.05,0.24585419244,1.0,0.415099430828,1.17556976763,0.0,0.0,0.0,0.5,19.1701394404,0.0,0.0,
Ukraine,wind,1.0,7668.05577615,45004645.0,0.69915,2185.72803066,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.05,0.24585419244,1.0,0.415099430828,1.17556976763,0.0,0.0,0.0,0.5,19.1701394404,0.0,0.0,
Ukraine,wind,20.0,7668.05577615,45004645.0,0.69915,2185.72803066,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.05,0.24585419244,1.0,0.415099430828,1.17556976763,0.0,0.0,0.0,0.5,19.1701394404,0.0,0.0,
Ukraine,wind,50.0,7668.05577615,45004645.0,0.69915,2185.72803066,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.05,0.24585419244,1.0,0.415099430828,1.17556976763,0.0,0.0,0.0,0.5,19.1701394404,0.0,0.0,
Ukraine,wind,100.0,7668.05577615,45004645.0,0.69915,2185.72803066,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.05,0.24585419244,1.0,0.415099430828,1.17556976763,0.0,0.0,0.0,0.5,19.1701394404,0.0,0.0,
Ukraine,wind,250.0,7668.05577615,45004645.0,0.69915,2185.72803066,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.05,0.24585419244,1.0,0.415099430828,1.17556976763,0.0,0.0,0.0,0.5,19.1701394404,0.0,0.0,
Ukraine,wind,500.0,7668.05577615,45004645.0,0.69915,2185.72803066,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.05,0.24585419244,1.0,0.415099430828,1.17556976763,0.0,0.0,0.0,0.5,19.1701394404,0.0,0.0,
Ukraine,wind,1000.0,7668.05577615,45004645.0,0.69915,2185.72803066,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.05,0.24585419244,1.0,0.415099430828,1.17556976763,0.0,0.0,0.0,0.5,19.1701394404,0.0,0.0,
Ukraine,wind,1500.0,7668.05577615,45004645.0,0.69915,2185.72803066,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.05,0.24585419244,1.0,0.415099430828,1.17556976763,0.0,0.0,0.0,0.5,19.1701394404,0.0,0.0,
Ukraine,wind,2000.0,7668.05577615,45004645.0,0.69915,2185.72803066,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.05,0.24585419244,1.0,0.415099430828,1.17556976763,0.0,0.0,0.0,0.5,19.1701394404,0.0,0.0,
United Kingdom,earthquake,1.0,38901.0467586,65637239.0,0.82835,39899.3883949,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.891666666667,0.303128174748,1.0,0.494814855326,1.22967443771,3.674385271,0.000181346123756,1.81379016138e-05,0.1,1734.33833465,0.682627293707,0.486940802845,2685.14591191
United Kingdom,earthquake,20.0,38901.0467586,65637239.0,0.82835,39899.3883949,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.891666666667,0.303128174748,1.0,0.494814855326,1.22967443771,26.1659346655,0.00129139719329,0.000129306705646,0.1,1734.33833465,4.86110732834,3.46758989422,2685.14591191
United Kingdom,earthquake,50.0,38901.0467586,65637239.0,0.82835,39899.3883949,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.891666666667,0.303128174748,1.0,0.494814855326,1.22967443771,85.8195483268,0.00423554997196,0.000425356616401,0.1,1734.33833465,15.9435556429,11.3730696919,2685.14591191
United Kingdom,earthquake,100.0,38901.0467586,65637239.0,0.82835,39899.3883949,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.891666666667,0.303128174748,1.0,0.494814855326,1.22967443771,171.56384234,0.00846738583202,0.000853969472212,0.1,1734.33833465,31.8731305394,22.7361664514,2685.14591191
United Kingdom,earthquake,250.0,38901.0467586,65637239.0,0.82835,39899.3883949,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.891666666667,0.303128174748,1.0,0.494814855326,1.22967443771,380.80497834,0.0187943020766,0.00191542936577,0.1,1734.33833465,70.7459486751,50.4654433882,2685.14591191
United Kingdom,earthquake,500.0,38901.0467586,65637239.0,0.82835,39899.3883949,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.891666666667,0.303128174748,1.0,0.494814855326,1.22967443771,645.60312649,0.0318631868568,0.00329118637203,0.1,1734.33833465,119.940148499,85.5573059291,2685.14591191
United Kingdom,earthquake,1000.0,38901.0467586,65637239.0,0.82835,39899.3883949,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.891666666667,0.303128174748,1.0,0.494814855326,1.22967443771,1023.76007527,0.0505267977128,0.00532156121848,0.1,1734.33833465,190.194146244,135.671824321,2685.14591191
United Kingdom,earthquake,1500.0,38901.0467586,65637239.0,0.82835,39899.3883949,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.891666666667,0.303128174748,1.0,0.494814855326,1.22967443771,1307.51485371,0.0645312706714,0.00689828196798,0.1,1734.33833465,242.910108832,173.275877634,2685.14591191
United Kingdom,earthquake,2000.0,38901.0467586,65637239.0,0.82835,39899.3883949,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.891666666667,0.303128174748,1.0,0.494814855326,1.22967443771,0.0,0.0,0.0,0.1,1734.33833465,0.0,0.0,
United Kingdom,flood,1.0,38901.0467586,65637239.0,0.82835,39899.3883949,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.891666666667,0.303128174748,1.0,0.494814855326,1.22967443771,3.12884721507,0.000157099831515,1.5712451575e-05,0.1,1734.33833465,0.591358836945,0.421835970354,2685.14591191
United Kingdom,flood,20.0,38901.0467586,65637239.0,0.82835,39899.3883949,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.891666666667,0.303128174748,1.0,0.494814855326,1.22967443771,19.892551581,0.000998807639671,9.99806253796e-05,0.1,1734.33833465,3.75973493054,2.68194425045,2685.14591191
United Kingdom,flood,50.0,38901.0467586,65637239.0,0.82835,39899.3883949,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.891666666667,0.303128174748,1.0,0.494814855326,1.22967443771,49.4200159565,0.00248138552207,0.000248755811275,0.1,1734.33833465,9.34048905205,6.66288219046,2685.14591191
United Kingdom,flood,100.0,38901.0467586,65637239.0,0.82835,39899.3883949,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.891666666667,0.303128174748,1.0,0.494814855326,1.22967443771,110.385261806,0.00554245856043,0.000557334861416,0.1,1734.33833465,20.8630513254,14.8823099455,2685.14591191
United Kingdom,flood,250.0,38901.0467586,65637239.0,0.82835,39899.3883949,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.891666666667,0.303128174748,1.0,0.494814855326,1.22967443771,294.341511309,0.0147789261207,0.00150006191631,0.1,1734.33833465,55.6311771805,39.6835730555,2685.14591191
United Kingdom,flood,500.0,38901.0467586,65637239.0,0.82835,39899.3883949,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.891666666667,0.303128174748,1.0,0.494814855326,1.22967443771,454.453767286,0.0228181836199,0.00233510112831,0.1,1734.33833465,85.8927370994,61.2701524643,2685.14591191
United Kingdom,flood,1000.0,38901.0467586,65637239.0,0.82835,39899.3883949,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.891666666667,0.303128174748,1.0,0.494814855326,1.22967443771,606.027403597,0.030428715899,0.00313836810123,0.1,1734.33833465,114.540479581,81.7055421009,2685.14591191
United Kingdom,flood,1500.0,38901.0467586,65637239.0,0.82835,39899.3883949,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.891666666667,0.303128174748,1.0,0.494814855326,1.22967443771,704.237490173,0.0353598573046,0.00366560085358,0.1,1734.33833465,133.102396664,94.9463762873,2685.14591191
United Kingdom,flood,2000.0,38901.0467586,65637239.0,0.82835,39899.3883949,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.891666666667,0.303128174748,1.0,0.494814855326,1.22967443771,1.98137520421e-12,9.99200722163e-17,9.99200722163e-18,0.1,1734.33833465,3.76121458079e-13,2.6829997343e-13,2685.14591191
United Kingdom,surge,1.0,38901.0467586,65637239.0,0.82835,39899.3883949,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.891666666667,0.303128174748,1.0,0.494814855326,1.22967443771,0.0252608508192,1.26835065276e-06,1.26835226148e-07,0.1,1734.33833465,0.00477435500485,0.00340570657013,2685.14591191
United Kingdom,surge,20.0,38901.0467586,65637239.0,0.82835,39899.3883949,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.891666666667,0.303128174748,1.0,0.494814855326,1.22967443771,0.236476900183,1.1873536361e-05,1.18736773435e-06,0.1,1734.33833465,0.0446946415228,0.0318821776196,2685.14591191
United Kingdom,surge,50.0,38901.0467586,65637239.0,0.82835,39899.3883949,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.891666666667,0.303128174748,1.0,0.494814855326,1.22967443771,0.500729227467,2.51416805816e-05,2.51423127016e-06,0.1,1734.33833465,0.0946388983629,0.0675090808322,2685.14591191
United Kingdom,surge,100.0,38901.0467586,65637239.0,0.82835,39899.3883949,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.891666666667,0.303128174748,1.0,0.494814855326,1.22967443771,0.574893475526,2.88654772625e-05,2.88663105023e-06,0.1,1734.33833465,0.108656100374,0.0775080182667,2685.14591191
United Kingdom,surge,250.0,38901.0467586,65637239.0,0.82835,39899.3883949,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.891666666667,0.303128174748,1.0,0.494814855326,1.22967443771,0.673168337388,3.37998710438e-05,3.38010135137e-06,0.1,1734.33833465,0.127230260126,0.0907575855563,2685.14591191
United Kingdom,surge,500.0,38901.0467586,65637239.0,0.82835,39899.3883949,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.891666666667,0.303128174748,1.0,0.494814855326,1.22967443771,0.673264779843,3.38047134322e-05,3.38058562294e-06,0.1,1734.33833465,0.127248487957,0.0907705880758,2685.14591191
United Kingdom,surge,1000.0,38901.0467586,65637239.0,0.82835,39899.3883949,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.891666666667,0.303128174748,1.0,0.494814855326,1.22967443771,0.673361222298,3.38095558205e-05,3.38106989453e-06,0.1,1734.33833465,0.127266715788,0.0907835905951,2685.14591191
United Kingdom,surge,1500.0,38901.0467586,65637239.0,0.82835,39899.3883949,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.891666666667,0.303128174748,1.0,0.494814855326,1.22967443771,0.673457664753,3.38143982089e-05,3.38155416611e-06,0.1,1734.33833465,0.127284943618,0.0907965931145,2685.14591191
United Kingdom,surge,2000.0,38901.0467586,65637239.0,0.82835,39899.3883949,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.891666666667,0.303128174748,1.0,0.494814855326,1.22967443771,0.0,0.0,0.0,0.1,1734.33833465,0.0,0.0,
United Kingdom,tsunami,1.0,38901.0467586,65637239.0,0.82835,39899.3883949,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.891666666667,0.303128174748,1.0,0.494814855326,1.22967443771,0.0,0.0,0.0,0.1,1734.33833465,0.0,0.0,
United Kingdom,tsunami,20.0,38901.0467586,65637239.0,0.82835,39899.3883949,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.891666666667,0.303128174748,1.0,0.494814855326,1.22967443771,0.0,0.0,0.0,0.1,1734.33833465,0.0,0.0,
United Kingdom,tsunami,50.0,38901.0467586,65637239.0,0.82835,39899.3883949,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.891666666667,0.303128174748,1.0,0.494814855326,1.22967443771,0.0,0.0,0.0,0.1,1734.33833465,0.0,0.0,
United Kingdom,tsunami,100.0,38901.0467586,65637239.0,0.82835,39899.3883949,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.891666666667,0.303128174748,1.0,0.494814855326,1.22967443771,0.0,0.0,0.0,0.1,1734.33833465,0.0,0.0,
United Kingdom,tsunami,250.0,38901.0467586,65637239.0,0.82835,39899.3883949,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.891666666667,0.303128174748,1.0,0.494814855326,1.22967443771,0.0,0.0,0.0,0.1,1734.33833465,0.0,0.0,
United Kingdom,tsunami,500.0,38901.0467586,65637239.0,0.82835,39899.3883949,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.891666666667,0.303128174748,1.0,0.494814855326,1.22967443771,0.0,0.0,0.0,0.1,1734.33833465,0.0,0.0,
United Kingdom,tsunami,1000.0,38901.0467586,65637239.0,0.82835,39899.3883949,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.891666666667,0.303128174748,1.0,0.494814855326,1.22967443771,0.0,0.0,0.0,0.1,1734.33833465,0.0,0.0,
United Kingdom,tsunami,1500.0,38901.0467586,65637239.0,0.82835,39899.3883949,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.891666666667,0.303128174748,1.0,0.494814855326,1.22967443771,0.0,0.0,0.0,0.1,1734.33833465,0.0,0.0,
United Kingdom,tsunami,2000.0,38901.0467586,65637239.0,0.82835,39899.3883949,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.891666666667,0.303128174748,1.0,0.494814855326,1.22967443771,0.0,0.0,0.0,0.1,1734.33833465,0.0,0.0,
United Kingdom,wind,1.0,38901.0467586,65637239.0,0.82835,39899.3883949,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.891666666667,0.303128174748,1.0,0.494814855326,1.22967443771,0.0108720872064,5.36582510165e-07,5.36582798086e-08,0.1,1734.33833465,0.00201981635548,0.00144080233357,2685.14591191
United Kingdom,wind,20.0,38901.0467586,65637239.0,0.82835,39899.3883949,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.891666666667,0.303128174748,1.0,0.494814855326,1.22967443771,0.104590740997,5.1619860362e-06,5.16201268244e-07,0.1,1734.33833465,0.0194308678072,0.0138606857025,2685.14591191
United Kingdom,wind,50.0,38901.0467586,65637239.0,0.82835,39899.3883949,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.891666666667,0.303128174748,1.0,0.494814855326,1.22967443771,0.411200558647,2.02944497915e-05,2.02948616646e-06,0.1,1734.33833465,0.0763928395684,0.0544935588922,2685.14591191
United Kingdom,wind,100.0,38901.0467586,65637239.0,0.82835,39899.3883949,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.891666666667,0.303128174748,1.0,0.494814855326,1.22967443771,0.637061614719,3.14416278921e-05,3.14426164991e-06,0.1,1734.33833465,0.118353306446,0.0844253585984,2685.14591191
United Kingdom,wind,250.0,38901.0467586,65637239.0,0.82835,39899.3883949,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.891666666667,0.303128174748,1.0,0.494814855326,1.22967443771,0.870673766982,4.29713546765e-05,4.29732012932e-06,0.1,1734.33833465,0.16175377197,0.115384357339,2685.14591191
United Kingdom,wind,500.0,38901.0467586,65637239.0,0.82835,39899.3883949,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.891666666667,0.303128174748,1.0,0.494814855326,1.22967443771,0.918161495541,4.5315070663e-05,4.53171242117e-06,0.1,1734.33833465,0.170576042157,0.121677576739,2685.14591191
United Kingdom,wind,1000.0,38901.0467586,65637239.0,0.82835,39899.3883949,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.891666666667,0.303128174748,1.0,0.494814855326,1.22967443771,1.00165748108,4.94359431928e-05,4.94383872261e-06,0.1,1734.33833465,0.186087926307,0.132742720766,2685.14591191
United Kingdom,wind,1500.0,38901.0467586,65637239.0,0.82835,39899.3883949,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.891666666667,0.303128174748,1.0,0.494814855326,1.22967443771,1.08525158177,5.3561658111e-05,5.35645271159e-06,0.1,1734.33833465,0.201618038288,0.143820867312,2685.14591191
United Kingdom,wind,2000.0,38901.0467586,65637239.0,0.82835,39899.3883949,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.891666666667,0.303128174748,1.0,0.494814855326,1.22967443771,0.0,0.0,0.0,0.1,1734.33833465,0.0,0.0,
United States,earthquake,1.0,53272.5157099,323127513.0,0.81788,57466.7871132,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.916666666667,0.318736853347,1.0,0.18056135894,1.2444193947,0.504755543644,8.78154273893e-06,1.17088264735e-06,0.133333333334,2441.65697004,0.0429397738297,0.0288650701855,3287.01585173
United States,earthquake,20.0,53272.5157099,323127513.0,0.81788,57466.7871132,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.916666666667,0.318736853347,1.0,0.18056135894,1.2444193947,0.630944429557,1.09769284237e-05,1.4636065224e-06,0.133333333334,2441.65697004,0.0536747172873,0.036081337732,3287.01585173
United States,earthquake,50.0,53272.5157099,323127513.0,0.81788,57466.7871132,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.916666666667,0.318736853347,1.0,0.18056135894,1.2444193947,1.25635554038,2.1857590297e-05,2.9144090749e-06,0.133333333334,2441.65697004,0.106878712741,0.0718462457868,3287.01585173
United States,earthquake,100.0,53272.5157099,323127513.0,0.81788,57466.7871132,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.916666666667,0.318736853347,1.0,0.18056135894,1.2444193947,1.9296490331,3.35712914274e-05,4.47632246625e-06,0.133333333334,2441.65697004,0.164156083267,0.110349367085,3287.01585173
United States,earthquake,250.0,53272.5157099,323127513.0,0.81788,57466.7871132,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.916666666667,0.318736853347,1.0,0.18056135894,1.2444193947,3.09473220708,5.38409602118e-05,7.17918122893e-06,0.133333333334,2441.65697004,0.263270216066,0.176976089688,3287.01585173
United States,earthquake,500.0,53272.5157099,323127513.0,0.81788,57466.7871132,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.916666666667,0.318736853347,1.0,0.18056135894,1.2444193947,4.18832052023,7.28667889158e-05,9.71627984956e-06,0.133333333334,2441.65697004,0.35630224993,0.239514290231,3287.01585173
United States,earthquake,1000.0,53272.5157099,323127513.0,0.81788,57466.7871132,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.916666666667,0.318736853347,1.0,0.18056135894,1.2444193947,5.4560531483,9.4922313407e-05,1.26575099344e-05,0.133333333334,2441.65697004,0.464148816473,0.312011148852,3287.01585173
United States,earthquake,1500.0,53272.5157099,323127513.0,0.81788,57466.7871132,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.916666666667,0.318736853347,1.0,0.18056135894,1.2444193947,6.4054099389,0.000111438857576,1.48601703439e-05,0.133333333334,2441.65697004,0.544911011927,0.366301291351,3287.01585173
United States,earthquake,2000.0,53272.5157099,323127513.0,0.81788,57466.7871132,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.916666666667,0.318736853347,1.0,0.18056135894,1.2444193947,51731.2279613,0.9,1.2,0.133333333334,2441.65697004,4400.79808248,2441.65697004,2712.95218893
United States,flood,1.0,53272.5157099,323127513.0,0.81788,57466.7871132,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.916666666667,0.318736853347,1.0,0.18056135894,1.2444193947,6.12297831084,0.000108681846655,1.44924879577e-05,0.133333333334,2441.65697004,0.531429847064,0.357238952749,3287.01585173
United States,flood,20.0,53272.5157099,323127513.0,0.81788,57466.7871132,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.916666666667,0.318736853347,1.0,0.18056135894,1.2444193947,34.4698141433,0.000611833468086,8.16277383271e-05,0.133333333334,2441.65697004,2.99172839239,2.01110630822,3287.01585173
