country,hazard,rp,gdp_pc_pp,pop,urbanization_rate,gdp_pc_cd,T_rebuild_K,pi,income_elast,rho,shareable,max_increased_spending,prepare_scaleup,borrow_abi,avg_prod_k,protection,tau_tax,macro_multiplier,dk_event,fa,error_incl,error_excl,max_aid,need,aid,unif_aid
Sudan,earthquake,50.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,0.358844827581,0.000127787756873,2.13006814451e-05,0.166666666666,73.0841153797,0.0464068593697,0.0103126354155,80.7012789631
Sudan,earthquake,100.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,0.998760216076,0.000338373531422,5.6414677804e-05,0.166666666666,73.0841153797,0.129162583181,0.0287027962625,84.8257726952
Sudan,earthquake,250.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,2.93203444091,0.000964216710949,0.000160857887021,0.166666666666,73.0841153797,0.379179242694,0.0842620539319,87.3891242239
Sudan,earthquake,500.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,6.67877706988,0.0021747152806,0.000363242495772,0.166666666666,73.0841153797,0.863718923673,0.191937538594,88.2586977275
Sudan,earthquake,1000.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,14.9550891709,0.00484558500895,0.00081152983831,0.166666666666,73.0841153797,1.93403573542,0.429785718983,88.696353111
Sudan,earthquake,1500.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,22.7363760162,0.00735466065175,0.00123485874229,0.166666666666,73.0841153797,2.94033443779,0.653407652841,88.8426650501
Sudan,earthquake,2000.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,0.0,0.0,0.0,0.166666666666,73.0841153797,0.0,0.0,
Sudan,flood,1.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,0.0,0.00129407976955,0.000215959430321,0.166666666666,73.0841153797,0.0,0.0,0.0
Sudan,flood,20.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,43.3895016171,0.0170794977525,0.00289604596937,0.166666666666,73.0841153797,5.33178369726,1.18484082161,69.3721114511
Sudan,flood,50.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,94.7038241726,0.0320451600986,0.0055176747884,0.166666666666,73.0841153797,11.6373843204,2.58608540454,80.7012789631
Sudan,flood,100.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,131.460140684,0.0423196059481,0.00736494941508,0.166666666666,73.0841153797,16.1540697362,3.5897932747,84.8257726952
Sudan,flood,250.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,175.097641345,0.0547139735044,0.00964681094236,0.166666666666,73.0841153797,21.5163280231,4.78140622736,87.3891242239
Sudan,flood,500.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,181.746341746,0.0562319973453,0.00993040612859,0.166666666666,73.0841153797,22.3333328534,4.96296285631,88.2586977275
Sudan,flood,1000.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,192.508991455,0.059268045027,0.0105003422625,0.166666666666,73.0841153797,23.6558675246,5.25685944991,88.696353111
Sudan,flood,1500.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,202.70422785,0.0623040927087,0.0110739690455,0.166666666666,73.0841153797,24.908677379,5.53526163977,88.8426650501
Sudan,flood,2000.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,2.08450244749e-12,6.41153796721e-16,1.0685896612e-16,0.166666666666,73.0841153797,2.565394544e-13,5.70087676444e-14,88.9159012018
Sudan,surge,1.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,0.0,0.0,0.0,0.166666666666,73.0841153797,0.0,0.0,
Sudan,surge,20.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,0.0,0.0,0.0,0.166666666666,73.0841153797,0.0,0.0,
Sudan,surge,50.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,0.0,0.0,0.0,0.166666666666,73.0841153797,0.0,0.0,
Sudan,surge,100.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,0.0,0.0,0.0,0.166666666666,73.0841153797,0.0,0.0,
Sudan,surge,250.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,0.0,0.0,0.0,0.166666666666,73.0841153797,0.0,0.0,
Sudan,surge,500.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,0.0,0.0,0.0,0.166666666666,73.0841153797,0.0,0.0,
Sudan,surge,1000.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,0.0,0.0,0.0,0.166666666666,73.0841153797,0.0,0.0,
Sudan,surge,1500.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,0.0,0.0,0.0,0.166666666666,73.0841153797,0.0,0.0,
Sudan,surge,2000.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,0.0,0.0,0.0,0.166666666666,73.0841153797,0.0,0.0,
Sudan,tsunami,1.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,0.0,0.0,0.0,0.166666666666,73.0841153797,0.0,0.0,
Sudan,tsunami,20.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,0.0,0.0,0.0,0.166666666666,73.0841153797,0.0,0.0,
Sudan,tsunami,50.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,0.0,0.0,0.0,0.166666666666,73.0841153797,0.0,0.0,
Sudan,tsunami,100.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,0.0,0.0,0.0,0.166666666666,73.0841153797,0.0,0.0,
Sudan,tsunami,250.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,0.0,0.0,0.0,0.166666666666,73.0841153797,0.0,0.0,
Sudan,tsunami,500.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,0.0,0.0,0.0,0.166666666666,73.0841153797,0.0,0.0,
Sudan,tsunami,1000.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,0.0,0.0,0.0,0.166666666666,73.0841153797,0.0,0.0,
Sudan,tsunami,1500.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,0.0,0.0,0.0,0.166666666666,73.0841153797,0.0,0.0,
Sudan,tsunami,2000.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,0.0,0.0,0.0,0.166666666666,73.0841153797,0.0,0.0,
Sudan,wind,1.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,0.0,0.0,0.0,0.166666666666,73.0841153797,0.0,0.0,
Sudan,wind,20.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,0.0,0.0,0.0,0.166666666666,73.0841153797,0.0,0.0,
Sudan,wind,50.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,0.0,0.0,0.0,0.166666666666,73.0841153797,0.0,0.0,
Sudan,wind,100.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,0.0,0.0,0.0,0.166666666666,73.0841153797,0.0,0.0,
Sudan,wind,250.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,0.0,0.0,0.0,0.166666666666,73.0841153797,0.0,0.0,
Sudan,wind,500.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,0.0,0.0,0.0,0.166666666666,73.0841153797,0.0,0.0,
Sudan,wind,1000.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,0.0,0.0,0.0,0.166666666666,73.0841153797,0.0,0.0,
Sudan,wind,1500.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,0.0,0.0,0.0,0.166666666666,73.0841153797,0.0,0.0,
Sudan,wind,2000.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,0.0,0.0,0.0,0.166666666666,73.0841153797,0.0,0.0,
Swaziland,earthquake,1.0,7733.80856334,1343098.0,0.21315,2775.15390848,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.416666666667,0.190380606921,1.0,0.132441913476,1.12316586761,0.0,0.000991792615113,0.00019855544885,0.2,161.121011736,0.0,0.0,0.0
Swaziland,earthquake,20.0,7733.80856334,1343098.0,0.21315,2775.15390848,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.416666666667,0.190380606921,1.0,0.132441913476,1.12316586761,33.9592126918,0.00300635245093,0.000603083571961,0.2,161.121011736,4.24582466115,1.06145616529,353.071099485
Swaziland,earthquake,50.0,7733.80856334,1343098.0,0.21315,2775.15390848,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.416666666667,0.190380606921,1.0,0.132441913476,1.12316586761,83.3071425149,0.00633970448864,0.00127603055436,0.2,161.121011736,10.4156572577,2.60391431442,410.731181412
Swaziland,earthquake,100.0,7733.80856334,1343098.0,0.21315,2775.15390848,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.416666666667,0.190380606921,1.0,0.132441913476,1.12316586761,175.440147803,0.0127018901989,0.00257306077522,0.2,161.121011736,21.9347872655,5.48369681637,431.722895609
Swaziland,earthquake,250.0,7733.80856334,1343098.0,0.21315,2775.15390848,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.416666666667,0.190380606921,1.0,0.132441913476,1.12316586761,443.58074346,0.031173279357,0.00643526415876,0.2,161.121011736,55.4596502836,13.8649125709,444.769137444
Swaziland,earthquake,500.0,7733.80856334,1343098.0,0.21315,2775.15390848,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.416666666667,0.190380606921,1.0,0.132441913476,1.12316586761,853.753886572,0.0594076499277,0.0126319653616,0.2,161.121011736,106.742442443,26.6856106108,449.194853579
Swaziland,earthquake,1000.0,7733.80856334,1343098.0,0.21315,2775.15390848,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.416666666667,0.190380606921,1.0,0.132441913476,1.12316586761,1563.90559258,0.108285913161,0.0242871374938,0.2,161.121011736,195.53070894,48.882677235,451.42231162
Swaziland,earthquake,1500.0,7733.80856334,1343098.0,0.21315,2775.15390848,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.416666666667,0.190380606921,1.0,0.132441913476,1.12316586761,2142.32782321,0.148091981609,0.0347671294112,0.2,161.121011736,267.849210363,66.9623025907,452.1669699
Swaziland,earthquake,2000.0,7733.80856334,1343098.0,0.21315,2775.15390848,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.416666666667,0.190380606921,1.0,0.132441913476,1.12316586761,0.0,0.0,0.0,0.2,161.121011736,0.0,0.0,
Swaziland,flood,1.0,7733.80856334,1343098.0,0.21315,2775.15390848,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.416666666667,0.190380606921,1.0,0.132441913476,1.12316586761,0.0,0.000693406560936,0.000138777541445,0.2,161.121011736,0.0,0.0,0.0
Swaziland,flood,20.0,7733.80856334,1343098.0,0.21315,2775.15390848,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.416666666667,0.190380606921,1.0,0.132441913476,1.12316586761,117.888453796,0.0107307125695,0.00216942195737,0.2,161.121011736,15.1548179407,3.78870448517,353.071099485
Swaziland,flood,50.0,7733.80856334,1343098.0,0.21315,2775.15390848,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.416666666667,0.190380606921,1.0,0.132441913476,1.12316586761,394.136182186,0.0308395542062,0.00636417929354,0.2,161.121011736,50.6670661333,12.6667665333,410.731181412
Swaziland,flood,100.0,7733.80856334,1343098.0,0.21315,2775.15390848,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.416666666667,0.190380606921,1.0,0.132441913476,1.12316586761,531.548780081,0.0395692214209,0.00823989032909,0.2,161.121011736,68.3317553952,17.0829388488,431.722895609
Swaziland,flood,250.0,7733.80856334,1343098.0,0.21315,2775.15390848,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.416666666667,0.190380606921,1.0,0.132441913476,1.12316586761,609.500636274,0.0440411833834,0.00921403362108,0.2,161.121011736,78.3526365816,19.5881591454,444.769137444
Swaziland,flood,500.0,7733.80856334,1343098.0,0.21315,2775.15390848,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.416666666667,0.190380606921,1.0,0.132441913476,1.12316586761,719.740204963,0.0514944533071,0.010858018382,0.2,161.121011736,92.5241736536,23.1310434134,449.194853579
Swaziland,flood,1000.0,7733.80856334,1343098.0,0.21315,2775.15390848,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.416666666667,0.190380606921,1.0,0.132441913476,1.12316586761,737.258218825,0.0524875211726,0.0110790142284,0.2,161.121011736,94.7761525556,23.6940381389,451.42231162
Swaziland,flood,1500.0,7733.80856334,1343098.0,0.21315,2775.15390848,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.416666666667,0.190380606921,1.0,0.132441913476,1.12316586761,743.93525123,0.0528756554576,0.0111655150165,0.2,161.121011736,95.6344996389,23.9086249098,452.1669699
Swaziland,flood,2000.0,7733.80856334,1343098.0,0.21315,2775.15390848,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.416666666667,0.190380606921,1.0,0.132441913476,1.12316586761,0.0,0.0,0.0,0.2,161.121011736,0.0,0.0,
Swaziland,surge,1.0,7733.80856334,1343098.0,0.21315,2775.15390848,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.416666666667,0.190380606921,1.0,0.132441913476,1.12316586761,0.0,0.0,0.0,0.2,161.121011736,0.0,0.0,
Swaziland,surge,20.0,7733.80856334,1343098.0,0.21315,2775.15390848,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.416666666667,0.190380606921,1.0,0.132441913476,1.12316586761,0.0,0.0,0.0,0.2,161.121011736,0.0,0.0,
Swaziland,surge,50.0,7733.80856334,1343098.0,0.21315,2775.15390848,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.416666666667,0.190380606921,1.0,0.132441913476,1.12316586761,0.0,0.0,0.0,0.2,161.121011736,0.0,0.0,
Swaziland,surge,100.0,7733.80856334,1343098.0,0.21315,2775.15390848,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.416666666667,0.190380606921,1.0,0.132441913476,1.12316586761,0.0,0.0,0.0,0.2,161.121011736,0.0,0.0,
Swaziland,surge,250.0,7733.80856334,1343098.0,0.21315,2775.15390848,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.416666666667,0.190380606921,1.0,0.132441913476,1.12316586761,0.0,0.0,0.0,0.2,161.121011736,0.0,0.0,
Swaziland,surge,500.0,7733.80856334,1343098.0,0.21315,2775.15390848,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.416666666667,0.190380606921,1.0,0.132441913476,1.12316586761,0.0,0.0,0.0,0.2,161.121011736,0.0,0.0,
Swaziland,surge,1000.0,7733.80856334,1343098.0,0.21315,2775.15390848,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.416666666667,0.190380606921,1.0,0.132441913476,1.12316586761,0.0,0.0,0.0,0.2,161.121011736,0.0,0.0,
Swaziland,surge,1500.0,7733.80856334,1343098.0,0.21315,2775.15390848,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.416666666667,0.190380606921,1.0,0.132441913476,1.12316586761,0.0,0.0,0.0,0.2,161.121011736,0.0,0.0,
Swaziland,surge,2000.0,7733.80856334,1343098.0,0.21315,2775.15390848,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.416666666667,0.190380606921,1.0,0.132441913476,1.12316586761,0.0,0.0,0.0,0.2,161.121011736,0.0,0.0,
Swaziland,tsunami,1.0,7733.80856334,1343098.0,0.21315,2775.15390848,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.416666666667,0.190380606921,1.0,0.132441913476,1.12316586761,0.0,0.0,0.0,0.2,161.121011736,0.0,0.0,
Swaziland,tsunami,20.0,7733.80856334,1343098.0,0.21315,2775.15390848,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.416666666667,0.190380606921,1.0,0.132441913476,1.12316586761,0.0,0.0,0.0,0.2,161.121011736,0.0,0.0,
Swaziland,tsunami,50.0,7733.80856334,1343098.0,0.21315,2775.15390848,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.416666666667,0.190380606921,1.0,0.132441913476,1.12316586761,0.0,0.0,0.0,0.2,161.121011736,0.0,0.0,
Swaziland,tsunami,100.0,7733.80856334,1343098.0,0.21315,2775.15390848,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.416666666667,0.190380606921,1.0,0.132441913476,1.12316586761,0.0,0.0,0.0,0.2,161.121011736,0.0,0.0,
Swaziland,tsunami,250.0,7733.80856334,1343098.0,0.21315,2775.15390848,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.416666666667,0.190380606921,1.0,0.132441913476,1.12316586761,0.0,0.0,0.0,0.2,161.121011736,0.0,0.0,
Swaziland,tsunami,500.0,7733.80856334,1343098.0,0.21315,2775.15390848,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.416666666667,0.190380606921,1.0,0.132441913476,1.12316586761,0.0,0.0,0.0,0.2,161.121011736,0.0,0.0,
Swaziland,tsunami,1000.0,7733.80856334,1343098.0,0.21315,2775.15390848,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.416666666667,0.190380606921,1.0,0.132441913476,1.12316586761,0.0,0.0,0.0,0.2,161.121011736,0.0,0.0,
Swaziland,tsunami,1500.0,7733.80856334,1343098.0,0.21315,2775.15390848,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.416666666667,0.190380606921,1.0,0.132441913476,1.12316586761,0.0,0.0,0.0,0.2,161.121011736,0.0,0.0,
Swaziland,tsunami,2000.0,7733.80856334,1343098.0,0.21315,2775.15390848,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.416666666667,0.190380606921,1.0,0.132441913476,1.12316586761,0.0,0.0,0.0,0.2,161.121011736,0.0,0.0,
Swaziland,wind,1.0,7733.80856334,1343098.0,0.21315,2775.15390848,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.416666666667,0.190380606921,1.0,0.132441913476,1.12316586761,0.0,0.0,0.0,0.2,161.121011736,0.0,0.0,
Swaziland,wind,20.0,7733.80856334,1343098.0,0.21315,2775.15390848,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.416666666667,0.190380606921,1.0,0.132441913476,1.12316586761,0.0,0.0,0.0,0.2,161.121011736,0.0,0.0,
Swaziland,wind,50.0,7733.80856334,1343098.0,0.21315,2775.15390848,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.416666666667,0.190380606921,1.0,0.132441913476,1.12316586761,0.0,0.0,0.0,0.2,161.121011736,0.0,0.0,
Swaziland,wind,100.0,7733.80856334,1343098.0,0.21315,2775.15390848,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.416666666667,0.190380606921,1.0,0.132441913476,1.12316586761,0.0,0.0,0.0,0.2,161.121011736,0.0,0.0,
Swaziland,wind,250.0,7733.80856334,1343098.0,0.21315,2775.15390848,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.416666666667,0.190380606921,1.0,0.132441913476,1.12316586761,0.0,0.0,0.0,0.2,161.121011736,0.0,0.0,
Swaziland,wind,500.0,7733.80856334,1343098.0,0.21315,2775.15390848,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.416666666667,0.190380606921,1.0,0.132441913476,1.12316586761,0.0,0.0,0.0,0.2,161.121011736,0.0,0.0,
Swaziland,wind,1000.0,7733.80856334,1343098.0,0.21315,2775.15390848,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.416666666667,0.190380606921,1.0,0.132441913476,1.12316586761,0.0,0.0,0.0,0.2,161.121011736,0.0,0.0,
Swaziland,wind,1500.0,7733.80856334,1343098.0,0.21315,2775.15390848,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.416666666667,0.190380606921,1.0,0.132441913476,1.12316586761,0.0,0.0,0.0,0.2,161.121011736,0.0,0.0,
Swaziland,wind,2000.0,7733.80856334,1343098.0,0.21315,2775.15390848,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.416666666667,0.190380606921,1.0,0.132441913476,1.12316586761,0.0,0.0,0.0,0.2,161.121011736,0.0,0.0,
Sweden,earthquake,1.0,46441.2059211,9903122.0,0.85964,51599.8688678,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.916666666667,0.357367643803,1.0,0.43733515425,1.28091251232,0.0,0.0,0.0,0.133333333334,2128.55527138,0.0,0.0,
Sweden,earthquake,20.0,46441.2059211,9903122.0,0.85964,51599.8688678,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.916666666667,0.357367643803,1.0,0.43733515425,1.28091251232,0.0,0.0,0.0,0.133333333334,2128.55527138,0.0,0.0,
Sweden,earthquake,50.0,46441.2059211,9903122.0,0.85964,51599.8688678,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.916666666667,0.357367643803,1.0,0.43733515425,1.28091251232,0.0,0.0,0.0,0.133333333334,2128.55527138,0.0,0.0,
Sweden,earthquake,100.0,46441.2059211,9903122.0,0.85964,51599.8688678,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.916666666667,0.357367643803,1.0,0.43733515425,1.28091251232,0.0,0.0,0.0,0.133333333334,2128.55527138,0.0,0.0,
Sweden,earthquake,250.0,46441.2059211,9903122.0,0.85964,51599.8688678,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.916666666667,0.357367643803,1.0,0.43733515425,1.28091251232,0.0,0.0,0.0,0.133333333334,2128.55527138,0.0,0.0,
Sweden,earthquake,500.0,46441.2059211,9903122.0,0.85964,51599.8688678,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.916666666667,0.357367643803,1.0,0.43733515425,1.28091251232,0.0,0.0,0.0,0.133333333334,2128.55527138,0.0,0.0,
Sweden,earthquake,1000.0,46441.2059211,9903122.0,0.85964,51599.8688678,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.916666666667,0.357367643803,1.0,0.43733515425,1.28091251232,0.0,0.0,0.0,0.133333333334,2128.55527138,0.0,0.0,
Sweden,earthquake,1500.0,46441.2059211,9903122.0,0.85964,51599.8688678,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.916666666667,0.357367643803,1.0,0.43733515425,1.28091251232,0.0,0.0,0.0,0.133333333334,2128.55527138,0.0,0.0,
Sweden,earthquake,2000.0,46441.2059211,9903122.0,0.85964,51599.8688678,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.916666666667,0.357367643803,1.0,0.43733515425,1.28091251232,0.0,0.0,0.0,0.133333333334,2128.55527138,0.0,0.0,
Sweden,flood,1.0,46441.2059211,9903122.0,0.85964,51599.8688678,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.916666666667,0.357367643803,1.0,0.43733515425,1.28091251232,0.0,5.85548877714e-05,7.80777555295e-06,0.133333333334,2128.55527138,0.0,0.0,0.0
